date,y_actual,y_hat,error,CV,IVar,VP
1992-01-23,8.280743767076313,15.441096818759766,-7.160353051683453,15.441096818759766,22.577633333333335,7.136536514573569
1992-01-24,9.741259698660782,15.162974089316533,-5.421714390655751,15.162974089316533,21.97813333333333,6.815159244016796
1992-01-27,9.743581710086808,15.833118583396613,-6.089536873309806,15.833118583396613,23.157408333333336,7.324289749936723
1992-01-28,10.165460566772492,16.39894234681519,-6.233481780042698,16.39894234681519,26.019075000000004,9.620132653184815
1992-01-29,8.990850143038603,17.84650554761257,-8.855655404573966,17.84650554761257,25.872033333333334,8.025527785720765
1992-01-30,8.933626824013947,17.19150902646971,-8.257882202455763,17.19150902646971,25.491674999999997,8.300165973530287
1992-01-31,8.761776161841592,17.78783086388882,-9.02605470204723,17.78783086388882,25.229999999999993,7.442169136111172
1992-02-03,8.94053098990195,17.276013909757605,-8.335482919855655,17.276013909757605,27.603333333333328,10.327319423575723
1992-02-04,8.62716908457813,18.613132834075405,-9.985963749497275,18.613132834075405,26.880133333333337,8.267000499257932
1992-02-05,8.773125541682088,17.668939115119727,-8.89581357343764,17.668939115119727,27.664033333333332,9.995094218213605
1992-02-06,8.911523663409522,18.553629212799397,-9.642105549389875,18.553629212799397,29.422008333333334,10.868379120533938
1992-02-07,8.980577416426105,19.341596263481932,-10.361018847055828,19.341596263481932,28.551675000000003,9.21007873651807
1992-02-10,8.804106958521254,18.82674585092467,-10.022638892403416,18.82674585092467,28.70613333333333,9.87938748240866
1992-02-11,8.89929335294436,18.900696102800136,-10.001402749855776,18.900696102800136,26.107499999999998,7.206803897199862
1992-02-12,8.163402454578083,17.859260126413467,-9.695857671835384,17.859260126413467,25.143075,7.2838148735865325
1992-02-13,7.7452452705101775,16.965148252457812,-9.219902981947634,16.965148252457812,25.375208333333333,8.410060080875521
1992-02-14,7.500407816046947,16.940735190113003,-9.440327374066054,16.940735190113003,24.168408333333335,7.227673143220333
1992-02-18,6.58770843511147,16.652214187142132,-10.064505752030662,16.652214187142132,27.664033333333332,11.0118191461912
1992-02-19,6.568480724815576,17.89627913539525,-11.327798410579675,17.89627913539525,24.5388,6.642520864604748
1992-02-20,5.108343802313644,16.815828516754706,-11.707484714441062,16.815828516754706,23.29653333333333,6.480704816578623
1992-02-21,5.0726750006907295,15.491654960650164,-10.418979959959435,15.491654960650164,23.716408333333337,8.224753372683173
1992-02-24,5.044922779448027,16.345352263153487,-11.30042948370546,16.345352263153487,24.453075,8.107722736846512
1992-02-25,4.994909528882689,16.801279352092582,-11.806369823209893,16.801279352092582,22.276875000000004,5.475595647907422
1992-02-26,4.859972022914384,15.856214496152818,-10.996242473238434,15.856214496152818,23.074133333333336,7.217918837180518
1992-02-27,4.88636242702486,15.377970831724697,-10.491608404699837,15.377970831724697,22.71500833333334,7.337037501608643
1992-02-28,4.507590188928665,16.037865855273836,-11.53027566634517,16.037865855273836,23.1852,7.1473341447261625
1992-03-02,4.563689430944927,16.014261001761703,-11.450571570816777,16.014261001761703,23.744533333333333,7.73027233157163
1992-03-03,6.554803016245971,16.465627856347137,-9.910824840101165,16.465627856347137,24.82563333333334,8.360005476986203
1992-03-04,6.206607646866753,16.98295871929903,-10.776351072432277,16.98295871929903,26.671008333333333,9.688049614034302
1992-03-05,7.225394435300509,17.766568020538788,-10.54117358523828,17.766568020538788,28.428408333333326,10.661840312794538
1992-03-06,10.422538251995963,18.69977857429072,-8.277240322294755,18.69977857429072,32.505208333333336,13.805429759042617
1992-03-09,10.670324666418365,20.399626991412745,-9.72930232499438,20.399626991412745,32.2752,11.875573008587253
1992-03-10,14.540193320084027,20.512002722436307,-5.97180940235228,20.512002722436307,29.07853333333333,8.566530610897022
1992-03-11,14.488565269726735,18.932101946428993,-4.443536676702259,18.932101946428993,32.637008333333334,13.70490638690434
1992-03-12,14.494478850204757,20.562316069475944,-6.067837219271187,20.562316069475944,32.40653333333333,11.844217263857384
1992-03-13,18.829220080446696,20.644850491493003,-1.8156304110463068,20.644850491493003,28.060208333333335,7.415357841840333
1992-03-16,19.61241362851911,18.61728433239216,0.9951292961269509,18.61728433239216,28.397633333333335,9.780349000941175
1992-03-17,19.31439682920696,18.89355838099995,0.4208384482070109,18.89355838099995,23.49200833333333,4.598449952333382
1992-03-18,20.592705300222654,16.358555317753844,4.234149982468811,16.358555317753844,23.213008333333335,6.854453015579491
1992-03-19,20.625228415400368,16.529936630297552,4.095291785102816,16.529936630297552,22.74253333333333,6.2125967030357785
1992-03-20,20.62345590049805,16.3666552685511,4.256800631946952,16.3666552685511,23.57603333333333,7.209378064782232
1992-03-23,20.661084783006462,16.82865437115255,3.832430411853913,16.82865437115255,23.324408333333334,6.495753962180785
1992-03-24,20.801731184887107,16.787950887733867,4.0137802971532395,16.787950887733867,22.1952,5.407249112266133
1992-03-25,20.814470428428912,16.272103616923342,4.54236681150557,16.272103616923342,21.843008333333334,5.570904716409991
1992-03-26,20.793588560910695,16.238519868456336,4.555068692454359,16.238519868456336,22.113674999999997,5.875155131543661
1992-03-27,20.054288934222598,16.41316180530273,3.641127128919866,16.41316180530273,21.3867,4.973538194697269
1992-03-30,20.295739407980772,15.339490715664168,4.9562486923166045,15.339490715664168,21.253408333333336,5.913917617669169
1992-03-31,20.53262891974002,15.916585561992902,4.6160433577471185,15.916585561992902,21.816033333333333,5.899447771340432
1992-04-01,21.345132546839434,16.28468657150237,5.060445975337064,16.28468657150237,22.63253333333333,6.3478467618309615
1992-04-02,19.336516015116228,16.705278722288284,2.6312372928279437,16.705278722288284,24.25363333333333,7.5483546110450455
1992-04-03,19.156824704292077,16.27254887047587,2.884275833816208,16.27254887047587,23.29653333333333,7.0239844628574595
1992-04-06,17.92373012481537,16.824649873978085,1.0990802508372859,16.824649873978085,23.29653333333333,6.471883459355244
1992-04-07,14.021034023812572,16.120603010378275,-2.0995689865657035,16.120603010378275,29.484674999999996,13.36407198962172
1992-04-08,13.773409543493914,17.249735912523406,-3.4763263690294917,17.249735912523406,33.83520833333333,16.58547242080992
1992-04-09,9.892905680108493,20.965242382679058,-11.072336702570565,20.965242382679058,26.671008333333333,5.705765950654275
1992-04-10,9.579175603946842,15.20084630011016,-5.621670696163317,15.20084630011016,23.66020833333334,8.459362033223181
1992-04-13,10.217467132762224,15.354794037033002,-5.137326904270779,15.354794037033002,24.05500833333333,8.700214296300327
1992-04-14,5.913108434641875,15.849794116442425,-9.936685681800551,15.849794116442425,21.280033333333336,5.430239216890911
1992-04-15,5.368593558528269,12.07480444210669,-6.706210883578421,12.07480444210669,19.126875000000002,7.0520705578933125
1992-04-16,6.082636148828321,12.450289895521076,-6.3676537466927545,12.450289895521076,18.376875,5.926585104478923
1992-04-20,4.87379563607284,12.996602345792278,-8.122806709719438,12.996602345792278,21.147074999999997,8.15047265420772
1992-04-21,5.563266091565009,13.613677178011255,-8.050411086446246,13.613677178011255,22.770075000000002,9.156397821988747
1992-04-22,5.686114957762538,14.956280537685629,-9.270165579923091,14.956280537685629,21.2268,6.270519462314372
1992-04-23,5.951573990462792,14.944651381501137,-8.993077391038344,14.944651381501137,20.882408333333334,5.937756951832197
1992-04-24,5.720453875215158,14.848850382847399,-9.12839650763224,14.848850382847399,20.567008333333337,5.718157950485939
1992-04-27,6.738042498289763,14.513084024084547,-7.775041525794784,14.513084024084547,22.660008333333327,8.14692430924878
1992-04-28,6.967587892134308,15.880481983479305,-8.912894091344997,15.880481983479305,21.97813333333333,6.097651349854024
1992-04-29,6.566499624721327,15.490974191897056,-8.924474567175729,15.490974191897056,21.200208333333332,5.709234141436276
1992-04-30,6.6129275303529305,14.7161429697424,-8.10321543938947,14.7161429697424,20.09840833333333,5.382265363590932
1992-05-01,6.335267350764509,14.19604280050401,-7.860775449739501,14.19604280050401,22.99100833333333,8.79496553282932
1992-05-04,5.470377457368827,15.628716914556371,-10.158339457187544,15.628716914556371,23.857200000000006,8.228483085443635
1992-05-05,5.504205361565619,15.571500781523858,-10.067295419958239,15.571500781523858,23.129633333333334,7.558132551809477
1992-05-06,5.5314572569958145,15.710904009781222,-10.179446752785408,15.710904009781222,23.54800833333333,7.837104323552106
1992-05-07,6.442430671091476,16.006278349598126,-9.56384767850665,16.006278349598126,22.797633333333334,6.791354983735207
1992-05-08,6.648337505986312,15.707730964257966,-9.059393458271654,15.707730964257966,20.410208333333333,4.702477369075368
1992-05-11,6.695923976798703,14.778328159457738,-8.082404182659035,14.778328159457738,19.177408333333332,4.3990801738755945
1992-05-12,6.540303483836758,14.17303795050886,-7.632734466672102,14.17303795050886,20.488533333333333,6.315495382824473
1992-05-13,6.594285744351897,15.125653884710538,-8.53136814035864,15.125653884710538,19.22800833333333,4.102354448622794
1992-05-14,6.378141510896089,14.509411736491323,-8.131270225595234,14.509411736491323,19.995008333333335,5.4855965968420115
1992-05-15,8.962976993510047,14.451165140391801,-5.488188146881754,14.451165140391801,18.3027,3.8515348596082006
1992-05-18,8.698483590525655,14.097577479628304,-5.39909388910265,14.097577479628304,17.812033333333332,3.7144558537050276
1992-05-19,8.313074899771701,13.76619251449298,-5.453117614721279,13.76619251449298,15.345408333333333,1.5792158188403533
1992-05-20,8.244219171832333,12.024140805929559,-3.779921634097226,12.024140805929559,15.458699999999999,3.43455919407044
1992-05-21,7.53539031861109,12.526406311660969,-4.991015993049879,12.526406311660969,16.1472,3.620793688339033
1992-05-22,7.41332160411409,12.500962721447586,-5.087641117333495,12.500962721447586,15.709408333333334,3.2084456118857485
1992-05-26,7.216316671162915,12.51116014728007,-5.294843476117154,12.51116014728007,18.550533333333334,6.039373186053265
1992-05-27,7.235263960864942,13.878542608274609,-6.643278647409667,13.878542608274609,16.310008333333332,2.4314657250587235
1992-05-28,8.01850143720018,12.91558364571184,-4.897082208511659,12.91558364571184,15.801074999999999,2.8854913542881597
1992-05-29,7.788508316640789,11.98219833293274,-4.19369001629195,11.98219833293274,16.0083,4.026101667067259
1992-06-01,8.309311292070426,12.483785521529672,-4.174474229459246,12.483785521529672,17.352075,4.868289478470327
1992-06-02,8.033777000397475,13.201914526830445,-5.16813752643297,13.201914526830445,17.690408333333334,4.488493806502889
1992-06-03,8.277536917943738,13.302889187706594,-5.025352269762855,13.302889187706594,17.160208333333333,3.8573191456267395
1992-06-04,10.525854199216637,13.165866680674837,-2.6400124814582,13.165866680674837,15.549633333333333,2.3837666526584957
1992-06-05,10.894616774465714,12.48535903465118,-1.5907422601854666,12.48535903465118,17.885208333333335,5.399849298682154
1992-06-08,12.094330448511602,13.734312351610154,-1.6399819030985512,13.734312351610154,19.22800833333333,5.493695981723178
1992-06-09,11.15901324502474,14.462920228960314,-3.3039069839355744,14.462920228960314,21.253408333333336,6.790488104373022
1992-06-10,10.932346876392808,14.964057509239009,-4.031710632846201,14.964057509239009,23.018700000000006,8.054642490760997
1992-06-11,11.278376672424073,16.15140386983709,-4.873027197413016,16.15140386983709,22.113674999999997,5.962271130162907
1992-06-12,11.283159450026732,15.635275157991847,-4.352115707965115,15.635275157991847,18.62520833333333,2.9899331753414824
1992-06-15,11.231872662796762,13.858554864779324,-2.626682201982561,13.858554864779324,18.154799999999998,4.2962451352206745
1992-06-16,11.202491936493653,13.558286139446315,-2.355794202952662,13.558286139446315,19.304033333333333,5.745747193887018
1992-06-17,8.537665102605684,14.081629361189536,-5.543964258583852,14.081629361189536,27.240533333333328,13.158903972143792
1992-06-18,8.540103109443582,16.7316657017841,-8.191562592340517,16.7316657017841,27.603333333333328,10.87166763154923
1992-06-19,8.495034947441845,18.137331360312807,-9.642296412870962,18.137331360312807,22.16800833333333,4.0306769730205225
1992-06-22,8.656103726900856,14.972428463267034,-6.3163247363661785,14.972428463267034,23.129633333333334,8.1572048700663
1992-06-23,8.670712728870589,15.69519546839446,-7.0244827395238705,15.69519546839446,17.593408333333333,1.8982128649388734
1992-06-24,8.673033730488186,12.829853752728933,-4.156820022240748,12.829853752728933,17.28,4.450146247271068
1992-06-25,10.986422346786084,13.01785011063558,-2.0314277638494964,13.01785011063558,17.28,4.262149889364421
1992-06-26,12.661162856079862,12.914767636964838,-0.2536047808849755,12.914767636964838,17.934075,5.019307363035162
1992-06-29,10.869633830094264,13.294997964844923,-2.4253641347506587,13.294997964844923,14.542008333333335,1.2470103684884126
1992-06-30,10.874500471166096,10.354164580357295,0.5203358908088003,10.354164580357295,14.851875,4.497710419642704
1992-07-01,10.189064250320998,11.312628045601983,-1.123563795280985,11.312628045601983,14.829633333333334,3.517005287731351
1992-07-02,10.196718483192397,10.799364591573662,-0.6026461083812649,10.799364591573662,16.054533333333335,5.2551687417596735
1992-07-06,10.074564303754398,11.744387007596554,-1.669822703842156,11.744387007596554,18.42640833333333,6.682021325736777
1992-07-07,7.941200090291697,12.834895521729047,-4.89369543143735,12.834895521729047,20.882408333333334,8.047512811604287
1992-07-08,8.043393522473261,12.953975292365609,-4.910581769892348,12.953975292365609,20.09840833333333,7.144433040967723
1992-07-09,7.092472428622734,13.232705077464576,-6.140232648841843,13.232705077464576,17.763333333333332,4.530628255868756
1992-07-10,7.167461937554334,11.3628726510784,-4.1954107135240655,11.3628726510784,15.640833333333331,4.277960682254932
1992-07-13,7.172956666315631,10.777211170134143,-3.6042545038185114,10.777211170134143,16.356675,5.5794638298658565
1992-07-14,6.728516370830295,11.13940706449145,-4.410890693661155,11.13940706449145,15.1875,4.048092935508549
1992-07-15,7.359725300122862,10.351079394107789,-2.991354093984927,10.351079394107789,13.062533333333333,2.711453939225544
1992-07-16,7.365741133414928,9.472862353797895,-2.1071212203829672,9.472862353797895,12.546075,3.073212646202105
1992-07-17,6.963385112628391,9.300940814349952,-2.337555701721561,9.300940814349952,13.229999999999999,3.929059185650047
1992-07-20,7.246023734122705,9.358884238710893,-2.1128605045881876,9.358884238710893,13.3563,3.9974157612891066
1992-07-21,7.210959780923934,9.591117810401416,-2.3801580294774816,9.591117810401416,13.229999999999999,3.638882189598583
1992-07-22,7.642289910065701,9.530895831450433,-1.8886059213847322,9.530895831450433,15.345408333333333,5.8145125018829
1992-07-23,8.076327775878454,10.294851558834244,-2.2185237829557902,10.294851558834244,14.807408333333333,4.512556774499089
1992-07-24,8.045553006786294,9.995587952462573,-1.950034945676279,9.995587952462573,14.896408333333332,4.900820380870758
1992-07-27,8.31524004766492,10.035685014591285,-1.7204449669263653,10.035685014591285,16.100833333333334,6.0651483187420485
1992-07-28,5.919116669697918,10.552559078543672,-4.633442408845753,10.552559078543672,14.191875000000001,3.6393159214563298
1992-07-29,4.200478688334603,8.318015579892688,-4.1175368915580846,8.318015579892688,15.052799999999998,6.73478442010731
1992-07-30,4.18486114518449,8.867179783204604,-4.682318638020114,8.867179783204604,15.1875,6.3203202167953965
1992-07-31,4.338573095357676,9.682086193057044,-5.343513097699368,9.682086193057044,14.454075000000001,4.771988806942957
1992-08-03,4.599471299683328,9.242140990280733,-4.642669690597405,9.242140990280733,15.939075,6.696934009719268
1992-08-04,4.561043006147071,9.753169813613736,-5.192126807466665,9.753169813613736,15.368033333333335,5.614863519719599
1992-08-05,4.6418675829857525,9.994740122852495,-5.352872539866742,9.994740122852495,15.916033333333333,5.9212932104808385
1992-08-06,4.740436718249656,10.626293663284722,-5.885856945035066,10.626293663284722,16.874408333333335,6.248114670048613
1992-08-07,4.4765331841242055,10.913435228522506,-6.4369020443983,10.913435228522506,16.193633333333334,5.280198104810829
1992-08-10,4.7350600952802155,10.330732556915406,-5.59567246163519,10.330732556915406,17.54500833333333,7.214275776417926
1992-08-11,4.66702496206899,10.93219657089008,-6.265171608821089,10.93219657089008,18.975675,8.04347842910992
1992-08-12,6.529884279361653,11.658865065595343,-5.12898078623369,11.658865065595343,18.451200000000004,6.792334934404661
1992-08-13,7.95850961375422,11.43585528063596,-3.4773456668817406,11.43585528063596,19.60963333333333,8.17377805269737
1992-08-14,7.3131136682861895,11.955990998081228,-4.642877329795039,11.955990998081228,17.909633333333336,5.953642335252107
1992-08-17,7.296279400007135,10.961083082379352,-3.6648036823722165,10.961083082379352,17.787674999999997,6.826591917620645
1992-08-18,7.970080628922744,11.027134250057294,-3.05705362113455,11.027134250057294,15.962133333333334,4.93499908327604
1992-08-19,7.690869980961827,10.027092133994161,-2.3362221530323346,10.027092133994161,17.160208333333333,7.133116199339172
1992-08-20,9.060900671173874,10.448738647271032,-1.387837976097158,10.448738647271032,17.472533333333335,7.023794686062303
1992-08-21,8.170409559770995,10.69993253903119,-2.5295229792601948,10.69993253903119,18.775008333333332,8.075075794302142
1992-08-24,7.664267383224833,11.249210059242284,-3.5849426760174508,11.249210059242284,21.843008333333334,10.59379827409105
1992-08-25,8.765181186851196,12.642698512429146,-3.8775173255779496,12.642698512429146,20.33203333333333,7.689334820904186
1992-08-26,8.827052260553069,11.936271619230654,-3.109219358677585,11.936271619230654,17.520833333333332,5.584561714102678
1992-08-27,8.8226822785544,10.543646797964069,-1.7209645194096694,10.543646797964069,15.549633333333333,5.005986535369264
1992-08-28,8.841745546467259,9.531410915720182,-0.6896653692529231,9.531410915720182,14.388300000000001,4.856889084279819
1992-08-31,9.246496598950717,9.173819930433927,0.07267666851678989,9.173819930433927,15.368033333333335,6.194213402899408
1992-09-01,11.001496556913349,9.838110662183928,1.163385894729421,9.838110662183928,14.963333333333333,5.125222671149405
1992-09-02,10.877793149077254,9.655374739976633,1.2224184091006212,9.655374739976633,13.504408333333336,3.849033593356703
1992-09-03,10.914832395695116,9.002528483485333,1.912303912209783,9.002528483485333,13.824533333333335,4.8220048498480015
1992-09-04,11.44737129118717,9.261003755780486,2.186367535406685,9.261003755780486,14.040033333333334,4.779029577552848
1992-09-08,12.236487303859805,9.415314103614328,2.821173200245477,9.415314103614328,15.526875000000002,6.111560896385674
1992-09-09,13.348399375048071,10.192495344317225,3.155904030730847,10.192495344317225,14.874133333333333,4.681637989016108
1992-09-10,13.701204711527689,10.03426177715766,3.666942934370029,10.03426177715766,13.910533333333333,3.8762715561756735
1992-09-11,14.042144468054074,9.67279097850449,4.369353489549583,9.67279097850449,12.958408333333336,3.2856173548288456
1992-09-14,12.174125852118193,9.40747326583031,2.766652586287883,9.40747326583031,14.083333333333334,4.675860067503024
1992-09-15,10.708715660963534,9.871854466323859,0.8368611946396758,9.871854466323859,15.481408333333334,5.609553867009476
1992-09-16,10.794299846832542,10.674520535068599,0.11977931176394385,10.674520535068599,18.056533333333334,7.382012798264736
1992-09-17,12.098148844182052,12.140973426207745,-0.04282458202569295,12.140973426207745,17.064675,4.923701573792256
1992-09-18,11.424785040137994,11.63934812578546,-0.21456308564746607,11.63934812578546,15.7323,4.09295187421454
1992-09-21,11.352419409315617,10.989354651413437,0.36306475790217974,10.989354651413437,15.07520833333333,4.085853681919893
1992-09-22,9.991832816977444,10.582047197910196,-0.5902143809327516,10.582047197910196,16.054533333333335,5.472486135423139
1992-09-23,10.075280870891977,10.653669144072198,-0.5783882731802219,10.653669144072198,15.939075,5.285405855927802
1992-09-24,10.967184940561365,10.952159515362748,0.01502542519861727,10.952159515362748,15.052799999999998,4.10064048463725
1992-09-25,9.86405088562067,10.61577403663987,-0.7517231510191991,10.61577403663987,18.253333333333334,7.637559296693464
1992-09-28,9.818539993600718,11.610607652529932,-1.7920676589292146,11.610607652529932,19.22800833333333,7.617400680803399
1992-09-29,9.794231227040688,12.104151561751037,-2.3099203347103483,12.104151561751037,18.675075000000003,6.5709234382489665
1992-09-30,10.097396081382396,11.999732780446438,-1.9023366990640422,11.999732780446438,16.993199999999998,4.99346721955356
1992-10-01,10.715627687863085,11.3268204966542,-0.6111928087911149,11.3268204966542,22.16800833333333,10.84118783667913
1992-10-02,9.073617554539121,13.291756593943262,-4.218139039404141,13.291756593943262,26.373674999999995,13.081918406056733
1992-10-05,9.647128941034095,14.544833783252809,-4.8977048422187135,14.544833783252809,33.36667500000001,18.8218412167472
1992-10-06,9.853091483712026,17.517384545752947,-7.664293062040921,17.517384545752947,33.166875,15.64949045424705
1992-10-07,9.196781184207545,17.419367878687204,-8.22258669447966,17.419367878687204,36.820033333333335,19.40066545464613
1992-10-08,8.2121409119475,18.63556250099041,-10.42342158904291,18.63556250099041,30.912300000000005,12.276737499009595
1992-10-09,6.864902881040342,16.131189545082034,-9.266286664041692,16.131189545082034,35.05500833333334,18.923818788251307
1992-10-12,6.960044321071713,17.64636611541884,-10.686321794347126,17.64636611541884,31.655008333333328,14.008642217914488
1992-10-13,6.617190835975327,16.264144221145003,-9.646953385169676,16.264144221145003,26.700833333333332,10.43668911218833
1992-10-14,6.607340305301221,14.330115574189028,-7.722775268887807,14.330115574189028,28.274700000000006,13.944584425810978
1992-10-15,6.843094894527359,15.147975634067828,-8.304880739540469,15.147975634067828,24.39600833333333,9.248032699265503
1992-10-16,6.845630480101284,13.783759855602185,-6.938129375500901,13.783759855602185,24.111675000000005,10.32791514439782
1992-10-19,6.254368208792075,13.757579246830565,-7.50321103803849,13.757579246830565,24.969674999999995,11.21209575316943
1992-10-20,6.265104329149691,13.806882889617441,-7.54177856046775,13.806882889617441,23.716408333333337,9.909525443715896
1992-10-21,6.799619067579127,13.508164744804768,-6.708545677225641,13.508164744804768,23.018700000000006,9.510535255195238
1992-10-22,6.8880336814709375,13.210158856560266,-6.322125175089329,13.210158856560266,20.9088,7.698641143439733
1992-10-23,7.253602272842059,12.369045196098007,-5.115442923255948,12.369045196098007,22.577633333333335,10.208588137235328
1992-10-26,6.364335374149867,13.0007139487509,-6.636378574601032,13.0007139487509,22.1952,9.1944860512491
1992-10-27,6.418426791973719,12.752943794237,-6.334517002263281,12.752943794237,21.97813333333333,9.225189539096329
1992-10-28,6.145013911598282,12.764410907471255,-6.6193969958729735,12.764410907471255,21.200208333333332,8.435797425862077
1992-10-29,6.146225426462983,12.323514976485093,-6.17728955002211,12.323514976485093,19.943408333333334,7.619893356848241
1992-10-30,5.883835383197027,11.79503784813264,-5.911202464935613,11.79503784813264,21.73520833333333,9.940170485200689
1992-11-02,4.8557004361474485,12.39834590754718,-7.542645471399731,12.39834590754718,23.157408333333336,10.759062425786157
1992-11-03,4.90824075652859,12.89490975474589,-7.986668998217301,12.89490975474589,25.027408333333327,12.132498578587436
1992-11-04,4.513511862531076,13.648026997360047,-9.13451513482897,13.648026997360047,22.086533333333335,8.438506335973289
1992-11-05,4.575703779428459,12.181647357823657,-7.605943578395197,12.181647357823657,19.712033333333334,7.530385975509677
1992-11-06,4.702147219189252,11.103766329640596,-6.401619110451344,11.103766329640596,17.983008333333334,6.879242003692738
1992-11-09,4.731426257269993,10.35042407282045,-5.618997815550458,10.35042407282045,16.874408333333335,6.523984260512885
1992-11-10,4.748217715499826,9.994373209279734,-5.246155493779908,9.994373209279734,17.208074999999997,7.213701790720263
1992-11-11,3.786850512404468,10.099387865678308,-6.312537353273839,10.099387865678308,16.310008333333332,6.2106204676550245
1992-11-12,3.7830088278170724,9.504585284003054,-5.721576456185982,9.504585284003054,17.208074999999997,7.703489715996943
1992-11-13,3.9346652051350275,10.034212861166372,-6.099547656031344,10.034212861166372,17.787674999999997,7.7534621388336245
1992-11-16,4.7259168893181505,10.283969926375448,-5.558053037057298,10.283969926375448,18.401633333333333,8.117663406957885
1992-11-17,5.82129562890582,10.4581677523822,-4.636872123476381,10.4581677523822,18.775008333333332,8.316840580951132
1992-11-18,5.107217626557898,10.61035812103615,-5.503140494478251,10.61035812103615,17.641875000000002,7.031516878963853
1992-11-19,5.104109505570235,10.009472338687624,-4.9053628331173895,10.009472338687624,17.112408333333335,7.10293599464571
1992-11-20,4.619490505181935,9.838086794748426,-5.218596289566491,9.838086794748426,15.572408333333334,5.734321538584908
1992-11-23,4.523975048489836,8.944057953118866,-4.42008290462903,8.944057953118866,14.963333333333333,6.0192753802144665
1992-11-24,4.183095098167812,8.740645185457224,-4.557550087289411,8.740645185457224,13.3563,4.615654814542776
1992-11-25,4.124059618403322,7.873916794171694,-3.749857175768372,7.873916794171694,13.020833333333334,5.14691653916164
1992-11-27,4.121855692529361,7.8028491497845405,-3.6809934572551795,7.8028491497845405,13.188033333333335,5.385184183548795
1992-11-30,4.264145179564323,7.855737976690948,-3.5915927971266255,7.855737976690948,14.105008333333332,6.249270356642384
1992-12-01,4.504270189262928,8.358386146943118,-3.8541159576801904,8.358386146943118,13.653333333333336,5.2949471863902176
1992-12-02,4.469495133392286,8.144499990084212,-3.675004856691926,8.144499990084212,13.146133333333333,5.001633343249122
1992-12-03,4.485235884063079,7.931033874436524,-3.4457979903734453,7.931033874436524,12.060074999999998,4.129041125563473
1992-12-04,5.507164493328629,7.314384947968322,-1.807220454639693,7.314384947968322,11.623008333333333,4.308623385365011
1992-12-07,5.159618127483218,6.990477081243128,-1.8308589537599103,6.990477081243128,12.0,5.009522918756872
1992-12-08,4.934368684141023,7.0359777918098025,-2.1016091076687795,7.0359777918098025,11.466075000000002,4.430097208190199
1992-12-09,4.736528825713808,6.721019375182758,-1.9844905494689495,6.721019375182758,13.188033333333335,6.467013958150577
1992-12-10,4.854621242549673,7.521534465511404,-2.666913222961731,7.521534465511404,13.546875,6.025340534488596
1992-12-11,5.292083582617067,7.685457886525351,-2.393374303908284,7.685457886525351,12.689633333333333,5.004175446807982
1992-12-14,5.270819126016135,7.362025644926693,-2.0912065189105586,7.362025644926693,13.3563,5.994274355073306
1992-12-15,5.307548941904002,7.639888541485694,-2.332339599581692,7.639888541485694,12.834008333333335,5.194119791847641
1992-12-16,5.313801840779779,7.459357739831945,-2.145555899052166,7.459357739831945,13.188033333333335,5.72867559350139
1992-12-17,4.530603278756693,7.621537963286885,-3.0909346845301915,7.621537963286885,12.281633333333334,4.660095370046449
1992-12-18,3.8758275090126926,6.965610030889595,-3.089782521876902,6.965610030889595,11.329633333333334,4.364023302443739
1992-12-21,3.880209267188762,6.42162123306433,-2.5414119658755676,6.42162123306433,11.310208333333334,4.888587100269004
1992-12-22,4.590022688246146,6.503785089267909,-1.9137624010217635,6.503785089267909,11.505208333333334,5.001423244065425
1992-12-23,4.5544247741695205,6.601418105077625,-2.046993330908104,6.601418105077625,11.040008333333333,4.438590228255708
1992-12-24,4.699208681556821,6.392182735616113,-1.6929740540592917,6.392182735616113,11.155408333333334,4.763225597717221
1992-12-28,4.616458556576611,6.6662463296566825,-2.0497877730800713,6.6662463296566825,12.444033333333335,5.777787003676653
1992-12-29,4.598990743522998,7.359590777772757,-2.7606000342497587,7.359590777772757,12.587008333333332,5.227417555560574
1992-12-30,5.487406452721543,7.425208717517559,-1.9378022647960158,7.425208717517559,13.229999999999999,5.80479128248244
1992-12-31,5.344236111201311,7.675983561917668,-2.3317474507163576,7.675983561917668,13.167075000000002,5.491091438082334
1993-01-04,6.301233900564322,7.654984920617317,-1.3537510200529956,7.654984920617317,14.874133333333333,7.219148412716016
1993-01-05,6.394234051011864,8.316186650071016,-1.9219525990591517,8.316186650071016,14.851875,6.535688349928984
1993-01-06,6.373844280157432,8.363986366211273,-1.990142086053841,8.363986366211273,14.896408333333332,6.532421967122058
1993-01-07,5.067773693048264,8.408642336482165,-3.340868643433901,8.408642336482165,18.056533333333334,9.647890996851169
1993-01-08,5.328869951097346,9.28739148583296,-3.9585215347356133,9.28739148583296,15.801074999999999,6.51368351416704
1993-01-11,5.2875914650657485,8.589452878241335,-3.301861413175587,8.589452878241335,13.781633333333332,5.1921804550919965
1993-01-12,5.321838293830229,7.961234024758228,-2.6393957309279985,7.961234024758228,13.6107,5.649465975241772
1993-01-13,5.686939709462623,7.904699872315129,-2.2177601628525068,7.904699872315129,12.8547,4.95000012768487
1993-01-14,11.231373853322156,7.648939773477456,3.5824340798447,7.648939773477456,11.980008333333332,4.3310685598558765
1993-01-15,11.230723267181638,7.807553849681052,3.423169417500586,7.807553849681052,11.155408333333334,3.3478544836522817
